speaker_name,gender,voice_id,accent,language,script_filename,script_text,category,script_type,category.1,script_type.1,prompt,model_version,model_output
Keith,male,gAMZphRyrWJnLMDnom6H,Chinese,English,history_conceptual_disfluent,"As they recovered from plague, famine, and political conflict, people across many regions during the fourteenth century took the opportunity to rebuild and rebound. Although some empires fell and once-thriving trade routes were abandoned, other entities emerged to take their place and establish the foundations of a truly modern global society. Umm, as the crises of the fourteenth century came to an end, geopolitical boundaries shifted, religions expanded into many new areas, and social traditions transformed to meet the needs of an ever-expanding world. Many social and political structures of the fourteenth century — such as the Mongols' dominance and the economic and land-ownership conventions that made up, uhh, the feudal system — ultimately ceased to exist.",Classroom,delivery,Classroom,delivery,"You will listen to the following audio recording of a student's classroom presentation on an academic topic. Please critically evaluate the student on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. DO NOT evaluate the content of their speech. Instead, compare the student's delivery to that of an ideal undergraduate presenter, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale.",gemini-2.5-flash,"The student's vocal presentation demonstrates clear articulation and generally good pronunciation, making the speech easy to understand. However, the pacing is consistently slow and deliberate, often leading to a somewhat monotonous delivery that lacks dynamic rhythm and vocal variety. While there are no significant verbal stumbles, the tone conveys a cautiousness rather than strong confidence or engagement with the material, suggesting the student might be reading directly from a script. To improve, the student should focus on varying their pace, incorporating more vocal inflection to convey enthusiasm and emphasize key points, and practicing to achieve a more natural and fluent flow, akin to a confident conversation rather than a recitation. Rating: 4"
Keith,male,gAMZphRyrWJnLMDnom6H,Chinese,English,history_conceptual_disfluent,"As they recovered from plague, famine, and political conflict, people across many regions during the fourteenth century took the opportunity to rebuild and rebound. Although some empires fell and once-thriving trade routes were abandoned, other entities emerged to take their place and establish the foundations of a truly modern global society. Umm, as the crises of the fourteenth century came to an end, geopolitical boundaries shifted, religions expanded into many new areas, and social traditions transformed to meet the needs of an ever-expanding world. Many social and political structures of the fourteenth century — such as the Mongols' dominance and the economic and land-ownership conventions that made up, uhh, the feudal system — ultimately ceased to exist.",Classroom,content,Classroom,content,"You will listen to the following audio recording of a student's classroom presentation on an academic topic. Please critically evaluate the student on a 1-7 scale (1=Novice, 7=Expert), based on the content of their presentation, e.g. accuracy and depth of subject knowledge, clarity and organization of ideas, relevance to the topic, coherence and logical flow of explanation. DO NOT evaluate their vocal delivery. Instead, compare the student's content to that of an ideal undergraduate presenter, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale.",gemini-2.5-flash,"The student provides a well-structured and coherent overview of the significant transformations occurring in the 14th century, effectively setting the historical context of recovery from major crises. The presentation accurately identifies key areas of change, including shifts in geopolitical boundaries, religious expansion, and the evolution of social traditions. The mention of the decline of Mongol dominance and the feudal system as examples of structures that ceased to exist demonstrates a relevant understanding of the period's major shifts. However, to reach the level of an ideal undergraduate presenter, the content could benefit from greater specificity and depth. Broad claims, such as the establishment of a ""truly modern global society,"" would be strengthened by more concrete examples of the new entities or systems that emerged. Additionally, a more nuanced discussion of the gradual nature of some of these transformations, rather than an abrupt ""cease to exist,"" would enhance the academic rigor. Overall, the presentation is clear, relevant, and logically organized, but it could be elevated with more detailed evidence and analytical insight. Rating: 5"
Keith,male,gAMZphRyrWJnLMDnom6H,Chinese,English,biology_conceptual_fluent,"In eukaryotic cells, the pyruvate molecules produced at the end of glycolysis are transported into mitochondria, which are sites of cellular respiration. If oxygen is available, aerobic respiration will go forward. In mitochondria, pyruvate will be transformed into a two-carbon acetyl group that will be picked up by a carrier compound called coenzyme A, which is made from vitamin B5. The resulting compound is called acetyl CoA. Acetyl CoA can be used in a variety of ways by the cell, but its major function is to deliver the acetyl group derived from pyruvate to the next pathway in glucose catabolism.",Classroom,delivery,Classroom,delivery,"You will listen to the following audio recording of a student's classroom presentation on an academic topic. Please critically evaluate the student on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. DO NOT evaluate the content of their speech. Instead, compare the student's delivery to that of an ideal undergraduate presenter, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale.",gemini-2.5-flash,"The student demonstrates good vocal clarity and articulation, with most scientific terms being understandable, and maintains overall verbal fluency without noticeable hesitations or filler words. However, the pacing is consistently a bit fast, especially when delivering complex information, which can make it challenging for the listener to fully process. The tone is largely monotone, lacking the dynamic rhythm and intonation that would convey greater confidence and engagement with the material. To improve, the student should focus on varying their pace, incorporating strategic pauses, and using vocal inflection to emphasize key points and demonstrate more enthusiasm, aligning more closely with the engaging delivery expected of an ideal undergraduate presenter. Rating: 3"
Keith,male,gAMZphRyrWJnLMDnom6H,Chinese,English,biology_conceptual_fluent,"In eukaryotic cells, the pyruvate molecules produced at the end of glycolysis are transported into mitochondria, which are sites of cellular respiration. If oxygen is available, aerobic respiration will go forward. In mitochondria, pyruvate will be transformed into a two-carbon acetyl group that will be picked up by a carrier compound called coenzyme A, which is made from vitamin B5. The resulting compound is called acetyl CoA. Acetyl CoA can be used in a variety of ways by the cell, but its major function is to deliver the acetyl group derived from pyruvate to the next pathway in glucose catabolism.",Classroom,content,Classroom,content,"You will listen to the following audio recording of a student's classroom presentation on an academic topic. Please critically evaluate the student on a 1-7 scale (1=Novice, 7=Expert), based on the content of their presentation, e.g. accuracy and depth of subject knowledge, clarity and organization of ideas, relevance to the topic, coherence and logical flow of explanation. DO NOT evaluate their vocal delivery. Instead, compare the student's content to that of an ideal undergraduate presenter, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale.",gemini-2.5-flash,"The student demonstrates an excellent understanding of the conversion of pyruvate to acetyl CoA, accurately detailing the process, location, and key molecules involved. The explanation is highly accurate, covering the transport of pyruvate into mitochondria, its transformation into a two-carbon acetyl group, the role of coenzyme A (including its derivation from vitamin B5), and the resulting acetyl CoA's function in glucose catabolism. The ideas are presented with exceptional clarity and organization, following a logical flow that makes the complex biochemical pathway easy to follow. The content is highly relevant and coherent, reflecting a strong grasp of the subject matter suitable for an ideal undergraduate presenter. Rating: 7"
Keith,male,gAMZphRyrWJnLMDnom6H,Chinese,English,biology_conceptual_disfluent,"In eukaryotic cells, the pyruvate molecules produced at the end of glycolysis are transported into mitochondria, which are sites of cellular respiration. If oxygen is available, aerobic respiration will go forward. In mitochondria, pyruvate will be transformed into a two-carbon acetyl group that will be picked up by a carrier compound called, umm, coenzyme A, which is made from vitamin B5. The resulting compound is called acetyl CoA. Acetyl CoA can be used in a variety of ways by the cell, but its major function is to deliver the acetyl group derived from pyruvate to... the next pathway in glucose catabolism.",Classroom,delivery,Classroom,delivery,"You will listen to the following audio recording of a student's classroom presentation on an academic topic. Please critically evaluate the student on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. DO NOT evaluate the content of their speech. Instead, compare the student's delivery to that of an ideal undergraduate presenter, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale.",gemini-2.5-flash,"The student demonstrates good vocal clarity and articulation, making the content easy to understand. Their pacing is generally appropriate, though there are a few instances where the rhythm feels slightly rushed or hesitant, particularly when transitioning between points or pronouncing multi-syllabic words. While the tone is informative, it lacks a consistent level of confidence and engagement that would elevate the presentation. There are moments of slight hesitation and a somewhat monotone delivery that could be improved by varying pitch and emphasis to highlight key information. Overall verbal fluency is good, but could benefit from more dynamic vocal expression to maintain audience interest.  Rating: 4"
Keith,male,gAMZphRyrWJnLMDnom6H,Chinese,English,biology_conceptual_disfluent,"In eukaryotic cells, the pyruvate molecules produced at the end of glycolysis are transported into mitochondria, which are sites of cellular respiration. If oxygen is available, aerobic respiration will go forward. In mitochondria, pyruvate will be transformed into a two-carbon acetyl group that will be picked up by a carrier compound called, umm, coenzyme A, which is made from vitamin B5. The resulting compound is called acetyl CoA. Acetyl CoA can be used in a variety of ways by the cell, but its major function is to deliver the acetyl group derived from pyruvate to... the next pathway in glucose catabolism.",Classroom,content,Classroom,content,"You will listen to the following audio recording of a student's classroom presentation on an academic topic. Please critically evaluate the student on a 1-7 scale (1=Novice, 7=Expert), based on the content of their presentation, e.g. accuracy and depth of subject knowledge, clarity and organization of ideas, relevance to the topic, coherence and logical flow of explanation. DO NOT evaluate their vocal delivery. Instead, compare the student's content to that of an ideal undergraduate presenter, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale.",gemini-2.5-flash,"The student demonstrates an excellent grasp of the subject matter, providing a highly accurate and detailed explanation of pyruvate's fate in aerobic respiration. The presentation clearly outlines the transport of pyruvate into mitochondria, its transformation into an acetyl group, the role of coenzyme A (including its vitamin B5 origin), and the formation and ultimate function of acetyl-CoA in glucose catabolism. Ideas are organized logically, flowing coherently from one step to the next, making the complex biochemical process easy to follow. The content is entirely relevant and presented with a depth appropriate for an ideal undergraduate presenter, showcasing a strong command of the material.  Rating: 7"
Harry,male,SMmCzq0obKgqq4BpVwlt,Chinese,English,cs_conceptual_fluent,"Machine learning uses generalized algorithms, with a massive model of the underlying phenomena. For example, instead of identifying a few key variables for facial recognition, machine learning algorithms take in a digital image represented as a rectangular grid of colored pixels. While each pixel in the image offers very little information about a person, the facial features unique to each human arise from the patterns of pixels that result from seeing many images of the same person. Think about the way your phone may look at you when you try to access it using facial recognition. The algorithm is not going to try to match your face to a saved picture of you. Rather, it uses machine learning to extract patterns out of a person's face and match them.",Classroom,delivery,Classroom,delivery,"You will listen to the following audio recording of a student's classroom presentation on an academic topic. Please critically evaluate the student on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. DO NOT evaluate the content of their speech. Instead, compare the student's delivery to that of an ideal undergraduate presenter, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale.",gemini-2.5-flash,"The student's vocal presentation demonstrates a need for significant improvement in several areas. While there are no obvious filler words, the overall verbal fluency is compromised by a consistently fast pacing and a monotonous rhythm, making it sound as though the student is reading directly from a script rather than presenting. Vocal clarity and articulation suffer from this speed, with several words and phrases becoming indistinct or mumbled. Crucially, the tone lacks confidence and engagement, presenting the information in a flat, unvaried manner that does not capture or maintain audience interest. An ideal undergraduate presenter would vary their pace, use strategic pauses, articulate more crisply, and infuse their voice with enthusiasm and conviction to convey their understanding and interest in the topic. Rating: 3"
Harry,male,SMmCzq0obKgqq4BpVwlt,Chinese,English,cs_conceptual_fluent,"Machine learning uses generalized algorithms, with a massive model of the underlying phenomena. For example, instead of identifying a few key variables for facial recognition, machine learning algorithms take in a digital image represented as a rectangular grid of colored pixels. While each pixel in the image offers very little information about a person, the facial features unique to each human arise from the patterns of pixels that result from seeing many images of the same person. Think about the way your phone may look at you when you try to access it using facial recognition. The algorithm is not going to try to match your face to a saved picture of you. Rather, it uses machine learning to extract patterns out of a person's face and match them.",Classroom,content,Classroom,content,"You will listen to the following audio recording of a student's classroom presentation on an academic topic. Please critically evaluate the student on a 1-7 scale (1=Novice, 7=Expert), based on the content of their presentation, e.g. accuracy and depth of subject knowledge, clarity and organization of ideas, relevance to the topic, coherence and logical flow of explanation. DO NOT evaluate their vocal delivery. Instead, compare the student's content to that of an ideal undergraduate presenter, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale.",gemini-2.5-flash,"The student demonstrates a solid understanding of machine learning principles, particularly in the context of facial recognition. They effectively explain that machine learning algorithms identify patterns within data, rather than relying on simple, predefined rules or direct image matching. The example of facial recognition is well-chosen and clearly illustrates how individual data points (pixels) contribute to complex features when analyzed collectively across a large dataset. The explanation of how a phone's facial recognition works, by extracting and matching patterns rather than comparing to a stored picture, is a key insight that highlights the sophistication of ML. While some phrasing could be slightly more precise (e.g., ""massive model of the underlying phenomena"" or the exact nature of ""seeing many images of the same person"" for general feature learning), the overall clarity, logical flow, and accuracy of the core concepts presented are commendable for an undergraduate level. Rating: 6"
Harry,male,SMmCzq0obKgqq4BpVwlt,Chinese,English,cs_conceptual_disfluent,"Umm, machine learning uses generalized algorithms, with a massive model of the underlying phenomena. For example, instead of identifying a few key variables for facial recognition, machine learning algorithms take in a digital image represented as a rectangular grid of colored pixels. While each pixel in the image offers very little information about a person, the facial features unique to each human arise from... the patterns of pixels that result from seeing many images of the same person. Think about the way your phone may look at you when you try to access it using facial recognition. The algorithm is not going to try to match your face to a saved picture of you. Rather, it uses machine learning to extract patterns out of a person's face and match them.",Classroom,delivery,Classroom,delivery,"You will listen to the following audio recording of a student's classroom presentation on an academic topic. Please critically evaluate the student on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. DO NOT evaluate the content of their speech. Instead, compare the student's delivery to that of an ideal undergraduate presenter, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale.",gemini-2.5-flash,"The student's vocal presentation demonstrates room for significant improvement in several areas. While they generally avoid excessive filler words after the initial ""um,"" the pacing is consistently too fast, making the speech sound rushed and lacking natural rhythm. This rapid delivery, combined with a largely monotone vocal tone, diminishes engagement and confidence, making it difficult for the listener to process information effectively. Articulation is inconsistent; some words are clear, but others are slightly mumbled or slurred, particularly when the pace accelerates. To align with an ideal undergraduate presenter, the student should focus on slowing down, incorporating natural pauses, varying their pitch and volume to emphasize key points, and ensuring clearer articulation of all words.  Rating: 3"
Harry,male,SMmCzq0obKgqq4BpVwlt,Chinese,English,cs_conceptual_disfluent,"Umm, machine learning uses generalized algorithms, with a massive model of the underlying phenomena. For example, instead of identifying a few key variables for facial recognition, machine learning algorithms take in a digital image represented as a rectangular grid of colored pixels. While each pixel in the image offers very little information about a person, the facial features unique to each human arise from... the patterns of pixels that result from seeing many images of the same person. Think about the way your phone may look at you when you try to access it using facial recognition. The algorithm is not going to try to match your face to a saved picture of you. Rather, it uses machine learning to extract patterns out of a person's face and match them.",Classroom,content,Classroom,content,"You will listen to the following audio recording of a student's classroom presentation on an academic topic. Please critically evaluate the student on a 1-7 scale (1=Novice, 7=Expert), based on the content of their presentation, e.g. accuracy and depth of subject knowledge, clarity and organization of ideas, relevance to the topic, coherence and logical flow of explanation. DO NOT evaluate their vocal delivery. Instead, compare the student's content to that of an ideal undergraduate presenter, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale.",gemini-2.5-flash,"The student provides a clear and accurate explanation of machine learning principles through the example of facial recognition. The presentation effectively distinguishes between a simplistic understanding of image matching and the more sophisticated pattern extraction employed by machine learning algorithms. The ideas are well-organized, progressing from a general definition to a specific, relatable example, and then clarifying a common misconception. The logical flow and coherence of the explanation demonstrate a solid grasp of the subject matter, making it easy for an audience to follow. For an undergraduate presenter, the depth of knowledge and clarity of communication are commendable.  Rating: 6"
